episode,step,position,velocity,action
8,64,-0.8254876,0.0507836,1.0
8,65,-0.7712369,0.05425069,1.0
8,66,-0.7137951,0.057441786,1.0
8,67,-0.653503,0.060292106,1.0
8,68,-0.59076107,0.06274191,1.0
8,69,-0.52601886,0.06474223,1.0
8,70,-0.4597585,0.06626038,1.0
8,71,-0.392474,0.0672845,1.0
8,72,-0.32464775,0.067826234,1.0
8,73,-0.25672662,0.067921124,1.0
8,74,-0.18909997,0.06762666,1.0
8,75,-0.12208169,0.06701828,1.0
8,76,-0.05589761,0.06618408,1.0
8,77,0.0093215415,0.06521915,1.0
8,78,0.07354167,0.06422012,1.0
8,79,0.13682239,0.063280724,1.0
8,80,0.19931078,0.06248839,1.0
8,81,0.2612329,0.061922137,1.0
8,82,0.3228843,0.061651368,1.0
8,83,0.38461962,0.061735343,1.0
8,84,0.44684255,0.06222294,1.0
8,85,0.50999486,0.06315234,1.0
9,1,-0.44850093,-0.0020736295,-1.0
9,2,-0.45263305,-0.0041321106,-1.0
9,3,-0.4587934,-0.006160342,-1.0
9,4,-0.46693674,-0.008143326,-1.0
9,5,-0.47700298,-0.010066248,-1.0
9,6,-0.48891756,-0.011914579,-1.0
9,7,-0.5025918,-0.013674219,-1.0
9,8,-0.5179235,-0.015331667,-1.0
9,9,-0.5347977,-0.01687423,-1.0
9,10,-0.553088,-0.018290253,-1.0
9,11,-0.5726574,-0.019569373,-1.0
9,12,-0.5933602,-0.02070276,-1.0
9,13,-0.6150435,-0.021683361,-1.0
9,14,-0.63754964,-0.022506095,-1.0
9,15,-0.66071767,-0.023168012,-1.0
9,16,-0.6843861,-0.023668379,-1.0
9,17,-0.70839477,-0.024008697,-1.0
9,18,-0.7325874,-0.024192639,-1.0
9,19,-0.7568133,-0.024225913,-1.0
9,20,-0.7809293,-0.02411605,-1.0
9,21,-0.80480146,-0.02387214,-1.0
9,22,-0.82830596,-0.023504525,-1.0
9,23,-0.8513304,-0.023024458,-1.0
9,24,-0.8737742,-0.022443777,-1.0
9,25,-0.89554876,-0.021774564,-1.0
9,26,-0.91657764,-0.021028852,-1.0
9,27,-0.936796,-0.020218352,-1.0
9,28,-0.95615023,-0.019354224,-1.0
9,29,-0.97459716,-0.018446904,-1.0
9,30,-0.9921031,-0.017505966,-1.0
9,31,-1.0086432,-0.016540037,-1.0
9,32,-1.0241998,-0.0155567415,-1.0
9,33,-1.0387626,-0.014562689,-1.0
9,34,-1.0523261,-0.01356349,-1.0
9,35,-1.0648899,-0.012563786,-1.0
9,36,-1.0764573,-0.011567306,-1.0
9,37,-1.0870342,-0.010576931,-1.0
9,38,-1.096629,-0.009594763,-1.0
9,39,-1.1052512,-0.008622201,-1.0
9,40,-1.1129112,-0.0076600206,-1.0
9,41,-1.1196197,-0.006708444,-1.0
9,42,-1.125387,-0.0057672183,-1.0
9,43,-1.1302227,-0.0048356815,-1.0
9,44,-1.1341355,-0.00391283,-1.0
9,45,-1.1371329,-0.0029973786,-1.0
9,46,-1.1392207,-0.002087822,-1.0
9,47,-1.1404032,-0.0011824864,-1.0
9,48,-1.1406827,-0.00027958324,-1.0
9,49,-1.14006,0.0006227404,-1.0
9,50,-1.1355336,0.0045263525,1.0
9,51,-1.1270945,0.008439079,1.0
9,52,-1.1147269,0.012367607,1.0
9,53,-1.0984104,0.01631648,1.0
9,54,-1.0781233,0.020287031,1.0
9,55,-1.0538471,0.024276279,1.0
9,56,-1.0255713,0.028275782,1.0
9,57,-0.9933008,0.03227052,1.0
9,58,-0.9570629,0.036237914,1.0
9,59,-0.91691583,0.040147074,1.0
9,60,-0.8729573,0.04395854,1.0
9,61,-0.8253326,0.0476247,1.0
9,62,-0.7742415,0.051091075,1.0
9,63,-0.7199428,0.054298695,1.0
9,64,-0.66275525,0.057187587,1.0
9,65,-0.60305405,0.059701208,1.0
9,66,-0.54126257,0.061791494,1.0
9,67,-0.47783867,0.06342391,1.0
9,68,-0.41325688,0.06458179,1.0
9,69,-0.34798762,0.065269254,1.0
9,70,-0.28247535,0.065512255,1.0
9,71,-0.21711789,0.06535747,1.0
9,72,-0.15224858,0.06486931,1.0
9,73,-0.088123,0.064125575,1.0
9,74,-0.02491057,0.06321243,1.0
9,75,0.037308842,0.06221941,1.0
9,76,0.0985439,0.061235055,1.0
9,77,0.1588874,0.06034351,1.0
9,78,0.21850958,0.059622183,1.0
9,79,0.27764994,0.05914037,1.0
9,80,0.33660856,0.058958627,1.0
9,81,0.39573717,0.059128605,1.0
9,82,0.45543015,0.059692986,1.0
10,1,-0.52945334,-0.001467095,-1.0
10,2,-0.5323765,-0.002923188,-1.0
10,3,-0.53673387,-0.0043573626,-1.0
10,4,-0.54249275,-0.005758875,-1.0
10,5,-0.54961,-0.0071172463,-1.0
10,6,-0.5580324,-0.00842236,-1.0
10,7,-0.567697,-0.009664567,-1.0
10,8,-0.5785318,-0.0108347945,-1.0
10,9,-0.5904565,-0.011924659,-1.0
10,10,-0.60338306,-0.012926581,-1.0
10,11,-0.61721694,-0.013833896,-1.0
10,12,-0.6318579,-0.014640954,-1.0
10,13,-0.64720106,-0.01534321,-1.0
10,14,-0.66313833,-0.015937291,-1.0
10,15,-0.67955935,-0.016421044,-1.0
10,16,-0.6963529,-0.016793553,-1.0
10,17,-0.71340805,-0.017055124,-1.0
10,18,-0.7306153,-0.017207248,-1.0
10,19,-0.7478678,-0.017252525,-1.0
10,20,-0.7650624,-0.017194565,-1.0
10,21,-0.78210026,-0.017037867,-1.0
10,22,-0.7988879,-0.016787676,-1.0
10,23,-0.8153377,-0.016449835,-1.0
10,24,-0.8313683,-0.016030628,-1.0
10,25,-0.84690493,-0.015536624,-1.0
10,26,-0.86187947,-0.014974525,-1.0
10,27,-0.8762305,-0.014351032,-1.0
10,28,-0.8899032,-0.013672721,-1.0
10,29,-0.90284914,-0.012945936,-1.0
10,30,-0.91502583,-0.0121767055,-1.0
10,31,-0.9263965,-0.011370675,-1.0
10,32,-0.9369295,-0.010533056,-1.0
10,33,-0.9465981,-0.009668603,-1.0
10,34,-0.9553797,-0.008781594,-1.0
10,35,-0.9632556,-0.007875839,-1.0
10,36,-0.97021025,-0.0069546914,-1.0
10,37,-0.97623134,-0.006021075,-1.0
10,38,-0.9813089,-0.0050775185,-1.0
10,39,-0.98543507,-0.0041261995,-1.0
10,40,-0.98860407,-0.003168991,-1.0
10,41,-0.9908116,-0.002207515,-1.0
10,42,-0.99205476,-0.0012431978,-1.0
10,43,-0.9923321,-0.00027732807,-1.0
10,44,-0.9916432,0.00068888336,-1.0
10,45,-0.98698896,0.004654243,1.0
10,46,-0.9783754,0.0086135715,1.0
10,47,-0.9658149,0.012560475,1.0
10,48,-0.94932854,0.016486334,1.0
10,49,-0.9289492,0.02037935,1.0
10,50,-0.9047255,0.024223687,1.0
10,51,-0.8767267,0.027998786,1.0
10,52,-0.8450478,0.031678922,1.0
10,53,-0.80981463,0.035233114,1.0
10,54,-0.7711891,0.038625512,1.0
10,55,-0.72937274,0.041816343,1.0
10,56,-0.68460923,0.044763476,1.0
10,57,-0.6371846,0.04742464,1.0
10,58,-0.58742446,0.049760144,1.0
10,59,-0.5356885,0.051735915,1.0
10,60,-0.48236194,0.05332657,1.0
10,61,-0.42784387,0.05451808,1.0
10,62,-0.37253413,0.055309758,1.0
10,63,-0.31681895,0.05571516,1.0
10,64,-0.26105708,0.05576188,1.0
10,65,-0.2055669,0.05549018,1.0
10,66,-0.1506162,0.054950703,1.0
10,67,-0.096414596,0.0542016,1.0
10,68,-0.043109145,0.05330545,1.0
10,69,0.009217184,0.05232633,1.0
10,70,0.06054447,0.051327284,1.0
10,71,0.110912874,0.05036841,1.0
10,72,0.1604184,0.04950553,1.0
10,73,0.2092079,0.048789494,1.0
10,74,0.25747383,0.04826593,1.0
10,75,0.3054492,0.047975373,1.0
10,76,0.35340276,0.04795357,1.0
10,77,0.4016346,0.048231844,1.0
10,78,0.450472,0.048837386,1.0
11,1,-0.55680865,-0.0012607484,-1.0
11,2,-0.55932075,-0.0025120862,-1.0
11,3,-0.5630654,-0.003744684,-1.0
11,4,-0.5680148,-0.004949375,-1.0
11,5,-0.574132,-0.0061172396,-1.0
11,6,-0.5813717,-0.00723969,-1.0
11,7,-0.58968025,-0.008308559,-1.0
11,8,-0.59899646,-0.009316187,-1.0
11,9,-0.609252,-0.010255515,-1.0
11,10,-0.6203721,-0.011120162,-1.0
11,11,-0.63227665,-0.011904514,-1.0
11,12,-0.6448805,-0.012603794,-1.0
11,13,-0.6580946,-0.013214119,-1.0
11,14,-0.67182714,-0.013732549,-1.0
11,15,-0.68598425,-0.014157115,-1.0
11,16,-0.7004711,-0.014486827,-1.0
11,17,-0.7151928,-0.014721663,-1.0
11,18,-0.73005533,-0.014862533,-1.0
11,19,-0.74496657,-0.014911228,-1.0
11,20,-0.7598369,-0.014870345,-1.0
11,21,-0.7745801,-0.014743199,-1.0
11,22,-0.7891138,-0.014533724,-1.0
11,23,-0.80336016,-0.014246361,-1.0
11,24,-0.81724614,-0.013885949,-1.0
11,25,-0.83070374,-0.013457602,-1.0
11,26,-0.84367037,-0.012966608,-1.0
11,27,-0.8560887,-0.012418321,-1.0
11,28,-0.86790675,-0.011818068,-1.0
11,29,-0.8790778,-0.011171066,-1.0
11,30,-0.88956016,-0.010482356,-1.0
11,31,-0.8993169,-0.009756742,-1.0
11,32,-0.90831566,-0.008998756,-1.0
11,33,-0.9165283,-0.008212628,-1.0
11,34,-0.9239305,-0.0074022682,-1.0
11,35,-0.9305018,-0.00657127,-1.0
11,36,-0.93622476,-0.005722913,-1.0
11,37,-0.9410849,-0.0048601814,-1.0
11,38,-0.9450707,-0.003985789,-1.0
11,39,-0.94817287,-0.0031022106,-1.0
11,40,-0.95038456,-0.002211718,-1.0
11,41,-0.951701,-0.0013164222,-1.0
11,42,-0.9521193,-0.00041831788,-1.0
11,43,-0.95163864,0.00048067115,-1.0
11,44,-0.94726,0.0043786434,1.0
11,45,-0.9389929,0.008267123,1.0
11,46,-0.92685634,0.012136558,1.0
11,47,-0.9108809,0.015975397,1.0
11,48,-0.8911117,0.019769244,1.0
11,49,-0.8676115,0.023500133,1.0
11,50,-0.84046555,0.027146,1.0
11,51,-0.8097851,0.030680412,1.0
11,52,-0.7757125,0.034072667,1.0
11,53,-0.7384242,0.03728833,1.0
11,54,-0.6981339,0.04029028,1.0
11,55,-0.6550936,0.043040294,1.0
11,56,-0.6095925,0.045501124,1.0
11,57,-0.56195354,0.047638945,1.0
11,58,-0.5125276,0.04942597,1.0
11,59,-0.46168464,0.050842952,1.0
11,60,-0.4098034,0.05188126,1.0
11,61,-0.35725912,0.052544277,1.0
11,62,-0.30441126,0.052847866,1.0
11,63,-0.25159138,0.052819893,1.0
11,64,-0.19909255,0.05249883,1.0
11,65,-0.1471609,0.051931653,1.0
11,66,-0.09598955,0.051171355,1.0
11,67,-0.04571525,0.050274298,1.0
11,68,0.0035825218,0.049297772,1.0
11,69,0.051880438,0.048297916,1.0
11,70,0.09920857,0.047328133,1.0
11,71,0.14564662,0.046438046,1.0
11,72,0.19131954,0.04567292,1.0
11,73,0.23639306,0.045073524,1.0
11,74,0.28106934,0.04467628,1.0
11,75,0.32558295,0.044513606,1.0
11,76,0.37019727,0.044614308,1.0
11,77,0.41520125,0.04500398,1.0
11,78,0.4609065,0.04570525,1.0
12,1,-0.58239955,-0.0010691745,-1.0
12,2,-0.58453,-0.0021304523,-1.0
12,3,-0.587706,-0.0031760088,-1.0
12,4,-0.59190416,-0.004198163,-1.0
12,5,-0.59709364,-0.00518945,-1.0
12,6,-0.6032363,-0.0061426936,-1.0
12,7,-0.61028737,-0.0070510777,-1.0
12,8,-0.6181956,-0.007908218,-1.0
12,9,-0.62690383,-0.0087082265,-1.0
12,10,-0.6363496,-0.009445782,-1.0
12,11,-0.6464658,-0.010116184,-1.0
12,12,-0.6571812,-0.010715407,-1.0
12,13,-0.6684213,-0.0112401415,-1.0
12,14,-0.68010914,-0.011687823,-1.0
12,15,-0.6921658,-0.012056652,-1.0
12,16,-0.7045114,-0.0123456,-1.0
12,17,-0.7170658,-0.012554394,-1.0
12,18,-0.7297493,-0.012683496,-1.0
12,19,-0.7424834,-0.01273406,-1.0
12,20,-0.75519127,-0.012707885,-1.0
12,21,-0.7677986,-0.012607349,-1.0
12,22,-0.7802339,-0.0124353375,-1.0
12,23,-0.7924291,-0.012195169,-1.0
12,24,-0.8043196,-0.011890511,-1.0
12,25,-0.8158449,-0.011525299,-1.0
12,26,-0.8269485,-0.011103658,-1.0
12,27,-0.83757836,-0.010629823,-1.0
12,28,-0.8476864,-0.010108073,-1.0
12,29,-0.85722905,-0.009542666,-1.0
12,30,-0.86616683,-0.008937786,-1.0
12,31,-0.87446433,-0.008297499,-1.0
12,32,-0.88209003,-0.0076257186,-1.0
12,33,-0.8890162,-0.00692618,-1.0
12,34,-0.8952186,-0.0062024267,-1.0
12,35,-0.9006764,-0.0054578045,-1.0
12,36,-0.9053719,-0.0046954607,-1.0
12,37,-0.90929025,-0.003918356,-1.0
12,38,-0.91241956,-0.0031292785,-1.0
12,39,-0.9147504,-0.002330867,-1.0
12,40,-0.91627604,-0.0015256346,-1.0
12,41,-0.916992,-0.00071599835,-1.0
12,42,-0.91689634,9.568777e-05,-1.0
12,43,-0.91298926,0.0039071008,1.0
12,44,-0.9052821,0.00770719,1.0
12,45,-0.89379805,0.011484017,1.0
12,46,-0.87857413,0.015223928,1.0
12,47,-0.8596633,0.01891081,1.0
12,48,-0.8371378,0.022525484,1.0
12,49,-0.81109256,0.026045289,1.0
12,50,-0.78164864,0.029443936,1.0
12,51,-0.7489569,0.032691706,1.0
12,52,-0.71320087,0.035756044,1.0
12,53,-0.6745983,0.03860261,1.0
12,54,-0.6334015,0.041196767,1.0
12,55,-0.589896,0.043505475,1.0
12,56,-0.5443966,0.045499433,1.0
12,57,-0.49724126,0.047155317,1.0
12,58,-0.44878343,0.048457842,1.0
12,59,-0.399382,0.049401425,1.0
12,60,-0.34939077,0.049991213,1.0
12,61,-0.29914746,0.050243326,1.0
12,62,-0.24896316,0.0501843,1.0
12,63,-0.19911338,0.049849786,1.0
12,64,-0.14983068,0.0492827,1.0
12,65,-0.10129965,0.04853103,1.0
12,66,-0.053654063,0.047645587,1.0
12,67,-0.0069761598,0.046677902,1.0
12,68,0.03870229,0.04567845,1.0
12,69,0.083397575,0.044695284,1.0
12,70,0.1271707,0.043773122,1.0
12,71,0.17012356,0.042952865,1.0
12,72,0.21239501,0.042271458,1.0
12,73,0.25415704,0.041762024,1.0
12,74,0.29561123,0.041454196,1.0
12,75,0.33698577,0.041374523,1.0
12,76,0.37853268,0.0415469,1.0
12,77,0.4205256,0.041992925,1.0
12,78,0.46325776,0.04273214,1.0
13,1,-0.5213683,-0.0015281892,-1.0
13,2,-0.5244132,-0.0030449175,-1.0
13,3,-0.52895206,-0.004538809,-1.0
13,4,-0.53495073,-0.005998661,-1.0
13,5,-0.5423643,-0.0074135377,-1.0
13,6,-0.55113715,-0.0087728705,-1.0
13,7,-0.5612037,-0.010066568,-1.0
13,8,-0.57248884,-0.011285129,-1.0
13,9,-0.5849086,-0.012419767,-1.0
13,10,-0.59837115,-0.013462531,-1.0
13,11,-0.6127776,-0.01440643,-1.0
13,12,-0.62802315,-0.015245539,-1.0
13,13,-0.64399827,-0.015975105,-1.0
13,14,-0.6605899,-0.016591616,-1.0
13,15,-0.67768276,-0.017092861,-1.0
13,16,-0.6951607,-0.017477948,-1.0
13,17,-0.71290797,-0.017747294,-1.0
13,18,-0.7308105,-0.01790258,-1.0
13,19,-0.7487572,-0.017946666,-1.0
13,20,-0.76664066,-0.017883496,-1.0
13,21,-0.7843586,-0.017717952,-1.0
13,22,-0.8018143,-0.017455706,-1.0
13,23,-0.8189174,-0.017103057,-1.0
13,24,-0.83558416,-0.016666757,-1.0
13,25,-0.851738,-0.01615384,-1.0
13,26,-0.86730945,-0.015571466,-1.0
13,27,-0.88223624,-0.014926762,-1.0
13,28,-0.8964629,-0.014226703,-1.0
13,29,-0.9099409,-0.013477988,-1.0
13,30,-0.92262787,-0.012686953,-1.0
13,31,-0.93448734,-0.011859504,-1.0
13,32,-0.9454884,-0.011001063,-1.0
13,33,-0.9556049,-0.010116541,-1.0
13,34,-0.96481526,-0.009210327,-1.0
13,35,-0.97310156,-0.008286291,-1.0
13,36,-0.9804494,-0.0073478017,-1.0
13,37,-0.98684716,-0.0063977567,-1.0
13,38,-0.9922858,-0.0054386193,-1.0
13,39,-0.9967583,-0.004472465,-1.0
13,40,-1.0002593,-0.0035010315,-1.0
13,41,-1.0027851,-0.0025257766,-1.0
13,42,-1.004333,-0.001547934,-1.0
13,43,-1.0049016,-0.0005685759,-1.0
13,44,-1.0044904,0.00041132545,-1.0
13,45,-1.0000995,0.004390835,1.0
13,46,-0.9917336,0.008365922,1.0
13,47,-0.97940224,0.012331394,1.0
13,48,-0.96312237,0.016279865,1.0
13,49,-0.9429216,0.020200763,1.0
13,50,-0.91884214,0.02407943,1.0
13,51,-0.8909458,0.027896365,1.0
13,52,-0.8593191,0.031626694,1.0
13,53,-0.8240791,0.03523999,1.0
13,54,-0.7853786,0.038700547,1.0
13,55,-0.74341035,0.04196821,1.0
13,56,-0.69841045,0.044999886,1.0
13,57,-0.6506587,0.047751695,1.0
13,58,-0.600477,0.050181735,1.0
13,59,-0.54822373,0.052253224,1.0
13,60,-0.494286,0.053937744,1.0
13,61,-0.4390678,0.055218183,1.0
13,62,-0.38297683,0.056090973,1.0
13,63,-0.32640952,0.056567315,1.0
13,64,-0.26973635,0.056673158,1.0
13,65,-0.21328837,0.05644798,1.0
13,66,-0.15734583,0.05594254,1.0
13,67,-0.1021299,0.05521593,1.0
13,68,-0.047797542,0.054332357,1.0
13,69,0.0055604726,0.053358015,1.0
13,70,0.057918835,0.052358363,1.0
13,71,0.109314844,0.05139601,1.0
13,72,0.15984409,0.05052924,1.0
13,73,0.2096553,0.049811214,1.0
13,74,0.25894493,0.049289625,1.0
13,75,0.30795172,0.049006786,1.0
13,76,0.35695162,0.048999917,1.0
13,77,0.4062531,0.049301483,1.0
13,78,0.45619255,0.049939457,1.0
14,1,-0.5581394,-0.0012507406,-1.0
14,2,-0.5606315,-0.0024921494,-1.0
14,3,-0.5643465,-0.0037149747,-1.0
14,4,-0.5692566,-0.0049101273,-1.0
14,5,-0.57532537,-0.0060687633,-1.0
14,6,-0.5825077,-0.007182369,-1.0
14,7,-0.5907506,-0.008242848,-1.0
14,8,-0.59999317,-0.009242609,-1.0
14,9,-0.6101678,-0.0101746535,-1.0
14,10,-0.62120044,-0.01103266,-1.0
14,11,-0.6330115,-0.011811062,-1.0
14,12,-0.64551663,-0.012505122,-1.0
14,13,-0.6586276,-0.01311099,-1.0
14,14,-0.6722534,-0.013625744,-1.0
14,15,-0.6863008,-0.014047425,-1.0
14,16,-0.70067585,-0.01437504,-1.0
14,17,-0.7152844,-0.014608552,-1.0
14,18,-0.7300333,-0.014748845,-1.0
14,19,-0.74483097,-0.0147976745,-1.0
14,20,-0.75958854,-0.014757592,-1.0
14,21,-0.7742204,-0.014631861,-1.0
14,22,-0.7886448,-0.014424356,-1.0
14,23,-0.80278426,-0.014139455,-1.0
14,24,-0.81656617,-0.01378193,-1.0
14,25,-0.829923,-0.013356833,-1.0
14,26,-0.84279233,-0.012869386,-1.0
14,27,-0.8551172,-0.012324882,-1.0
14,28,-0.8668458,-0.01172859,-1.0
14,29,-0.8779315,-0.011085676,-1.0
14,30,-0.8883326,-0.0104011325,-1.0
14,31,-0.89801234,-0.009679727,-1.0
14,32,-0.9069383,-0.008925959,-1.0
14,33,-0.91508234,-0.008144029,-1.0
14,34,-0.92242014,-0.0073378347,-1.0
14,35,-0.9289311,-0.006510955,-1.0
14,36,-0.9345978,-0.0056666643,-1.0
14,37,-0.93940574,-0.0048079486,-1.0
14,38,-0.9433433,-0.003937528,-1.0
14,39,-0.9464012,-0.003057889,-1.0
14,40,-0.9485725,-0.0021713197,-1.0
14,41,-0.94985247,-0.0012799513,-1.0
14,42,-0.9502383,-0.00038580154,-1.0
14,43,-0.9497291,0.0005091797,-1.0
14,44,-0.94532603,0.004403063,1.0
14,45,-0.93703884,0.008287218,1.0
14,46,-0.9248869,0.012151938,1.0
14,47,-0.90890133,0.015985519,1.0
14,48,-0.8891279,0.019773422,1.0
14,49,-0.8656303,0.023497557,1.0
14,50,-0.83849454,0.027135761,1.0
14,51,-0.807833,0.030661546,1.0
14,52,-0.7737888,0.0340442,1.0
14,53,-0.7365395,0.037249338,1.0
14,54,-0.6962995,0.040239964,1.0
14,55,-0.65332144,0.042978045,1.0
14,56,-0.60789484,0.045426592,1.0
14,57,-0.5603427,0.047552094,1.0
14,58,-0.5110156,0.049327116,1.0
14,59,-0.46028283,0.050732765,1.0
14,60,-0.4085221,0.051760748,1.0
14,61,-0.35610738,0.052414715,1.0
14,62,-0.30339664,0.052710727,1.0
14,63,-0.2507199,0.052676737,1.0
14,64,-0.1983687,0.0523512,1.0
14,65,-0.14658771,0.051780976,1.0
14,66,-0.09556887,0.051018845,1.0
14,67,-0.04544798,0.050120894,1.0
14,68,0.003696116,0.049144097,1.0
14,69,0.051840365,0.04814425,1.0
14,70,0.09901479,0.047174424,1.0
14,71,0.1452987,0.04628391,1.0
14,72,0.19081639,0.04551768,1.0
14,73,0.23573263,0.04491624,1.0
14,74,0.2802484,0.044515774,1.0
14,75,0.3245969,0.044348504,1.0
14,76,0.36903998,0.044443082,1.0
14,77,0.41386497,0.044824984,1.0
14,78,0.45938173,0.045516767,1.0
15,1,-0.5219234,-0.0015239948,-1.0
15,2,-0.52496,-0.00303656,-1.0
15,3,-0.52948636,-0.004526351,-1.0
15,4,-0.5354686,-0.0059821964,-1.0
15,5,-0.54286176,-0.0073931916,-1.0
15,6,-0.5516106,-0.0087488,-1.0
15,7,-0.56164956,-0.010038958,-1.0
15,8,-0.57290375,-0.011254196,-1.0
15,9,-0.5852895,-0.012385756,-1.0
15,10,-0.5987152,-0.0134257125,-1.0
15,11,-0.6130823,-0.014367095,-1.0
15,12,-0.6282863,-0.015204,-1.0
15,13,-0.64421797,-0.015931688,-1.0
15,14,-0.66076463,-0.016546657,-1.0
15,15,-0.6778113,-0.017046701,-1.0
15,16,-0.6952422,-0.017430926,-1.0
15,17,-0.71294194,-0.01769974,-1.0
15,18,-0.73079675,-0.017854812,-1.0
15,19,-0.74869573,-0.017898982,-1.0
15,20,-0.7665319,-0.017836172,-1.0
15,21,-0.7842031,-0.017671237,-1.0
15,22,-0.8016129,-0.017409818,-1.0
15,23,-0.8186711,-0.017058184,-1.0
15,24,-0.8352942,-0.016623054,-1.0
15,25,-0.8514056,-0.016111428,-1.0
15,26,-0.866936,-0.0155304335,-1.0
15,27,-0.8818232,-0.014887171,-1.0
15,28,-0.89601177,-0.014188584,-1.0
15,29,-0.9094531,-0.013441348,-1.0
15,30,-0.9221049,-0.012651781,-1.0
15,31,-0.93393064,-0.011825766,-1.0
15,32,-0.9448993,-0.010968714,-1.0
15,33,-0.95498484,-0.010085523,-1.0
15,34,-0.9641654,-0.009180576,-1.0
15,35,-0.97242314,-0.008257736,-1.0
15,36,-0.97974354,-0.0073203743,-1.0
15,37,-0.9861149,-0.0063713877,-1.0
15,38,-0.99152815,-0.005413245,-1.0
15,39,-0.9959762,-0.0044480287,-1.0
15,40,-0.9994537,-0.0034774865,-1.0
15,41,-1.0019568,-0.0025030868,-1.0
15,42,-1.0034829,-0.0015260772,-1.0
15,43,-1.0040305,-0.00054754474,-1.0
15,44,-1.0035989,0.00043152133,-1.0
15,45,-0.9991888,0.004410167,1.0
15,46,-0.9908045,0.008384283,1.0
15,47,-0.9784559,0.012348591,1.0
15,48,-0.9621603,0.01629562,1.0
15,49,-0.94194555,0.020214707,1.0
15,50,-0.9178544,0.024091111,1.0
15,51,-0.8899492,0.027905252,1.0
15,52,-0.858317,0.031632192,1.0
15,53,-0.82307553,0.035241462,1.0
15,54,-0.7843782,0.03869734,1.0
15,55,-0.74241847,0.041959688,1.0
15,56,-0.697433,0.044985477,1.0
15,57,-0.6497021,0.047730938,1.0
15,58,-0.59954774,0.050154313,1.0
15,59,-0.5473287,0.052219015,1.0
15,60,-0.49343187,0.05389684,1.0
15,61,-0.43826097,0.055170897,1.0
15,62,-0.38222313,0.056037832,1.0
15,63,-0.3257141,0.056509018,1.0
15,64,-0.2691036,0.056610536,1.0
15,65,-0.21272166,0.056381926,1.0
15,66,-0.15684772,0.05587395,1.0
15,67,-0.10170207,0.055145644,1.0
15,68,-0.047440965,0.054261107,1.0
15,69,0.005845419,0.053286385,1.0
15,70,0.058132187,0.05228677,1.0
15,71,0.10945688,0.05132469,1.0
15,72,0.15991515,0.050458267,1.0
15,73,0.20965564,0.049740486,1.0
15,74,0.25887454,0.049218897,1.0
15,75,0.30781022,0.048935685,1.0
15,76,0.35673818,0.048927967,1.0
15,77,0.4059663,0.049228128,1.0
15,78,0.4558304,0.049864084,1.0
16,1,-0.48155785,-0.0018280686,-1.0
16,2,-0.48520038,-0.0036425404,-1.0
16,3,-0.49063027,-0.005429892,-1.0
16,4,-0.49780703,-0.0071767527,-1.0
16,5,-0.50667703,-0.008869998,-1.0
16,6,-0.5171739,-0.010496857,-1.0
16,7,-0.5292189,-0.012045041,-1.0
16,8,-0.5427218,-0.013502892,-1.0
16,9,-0.55758137,-0.014859548,-1.0
16,10,-0.5736865,-0.01610512,-1.0
16,11,-0.59091735,-0.017230874,-1.0
16,12,-0.6091468,-0.01822941,-1.0
16,13,-0.6282416,-0.019094821,-1.0
16,14,-0.64806443,-0.019822827,-1.0
16,15,-0.66847533,-0.020410875,-1.0
16,16,-0.6893335,-0.02085819,-1.0
16,17,-0.7104993,-0.021165764,-1.0
16,18,-0.7318356,-0.021336313,-1.0
16,19,-0.75320977,-0.021374157,-1.0
16,20,-0.7744948,-0.021285065,-1.0
16,21,-0.7955709,-0.021076057,-1.0
16,22,-0.8163261,-0.020755172,-1.0
16,23,-0.8366573,-0.020331224,-1.0
16,24,-0.8564708,-0.019813545,-1.0
16,25,-0.87568253,-0.01921174,-1.0
16,26,-0.89421797,-0.018535448,-1.0
16,27,-0.9120121,-0.01779414,-1.0
16,28,-0.929009,-0.016996931,-1.0
16,29,-0.94516146,-0.016152438,-1.0
16,30,-0.96043015,-0.015268654,-1.0
16,31,-0.974783,-0.014352873,-1.0
16,32,-0.98819464,-0.013411635,-1.0
16,33,-1.0006454,-0.012450698,-1.0
16,34,-1.0121205,-0.011475038,-1.0
16,35,-1.0226094,-0.010488867,-1.0
16,36,-1.032105,-0.009495665,-1.0
16,37,-1.0406032,-0.008498227,-1.0
16,38,-1.0481019,-0.0074987165,-1.0
16,39,-1.0546006,-0.0064987256,-1.0
16,40,-1.0601,-0.005499342,-1.0
16,41,-1.0646012,-0.0045012147,-1.0
16,42,-1.0681058,-0.0035046213,-1.0
16,43,-1.0706154,-0.0025095376,-1.0
16,44,-1.0721312,-0.0015157046,-1.0
16,45,-1.0726539,-0.00052269525,-1.0
16,46,-1.0721838,0.000470018,-1.0
16,47,-1.0677209,0.004462998,1.0
16,48,-1.0592626,0.00845826,1.0
16,49,-1.046806,0.012456623,1.0
16,50,-1.0303494,0.01645662,1.0
16,51,-1.0098959,0.020453429,1.0
16,52,-0.98545814,0.024437793,1.0
16,53,-0.9570631,0.028395033,1.0
16,54,-0.9247589,0.03230419,1.0
16,55,-0.8886215,0.036137428,1.0
16,56,-0.8487617,0.039859828,1.0
16,57,-0.8053319,0.043429766,1.0
16,58,-0.75853187,0.046800025,1.0
16,59,-0.70861214,0.04991973,1.0
16,60,-0.65587497,0.052737173,1.0
16,61,-0.6006715,0.05520341,1.0
